DISTRICT,CS_NONPROF_ASSET,FISCALYR,CS_NONPROF_FUNC,CS_NONPROF_OBJ,FIN_UNIT,CS_NONPROF_PGMIN,ACTAMT,DTUPDATE
101819,211,2004,23,6411,001,99,942,26FEB2005
101819,211,2004,41,6499,750,99,1179,26FEB2005
101819,211,2004,51,6249,999,99,153,26FEB2005
101819,224,2004,00,5929,000,00,30533,26FEB2005
101819,224,2004,11,6219,001,23,24936,26FEB2005
101819,224,2004,11,6399,001,23,1323,26FEB2005
101819,224,2004,31,6219,001,23,4010,26FEB2005
101819,224,2004,41,6399,750,99,264,26FEB2005
101819,240,2004,00,5751,000,00,3783,26FEB2005
101819,240,2004,00,5829,000,00,1951,26FEB2005
101819,240,2004,00,5921,000,00,33763,26FEB2005
101819,240,2004,00,5922,000,00,132985,26FEB2005
101819,240,2004,00,7915,000,00,30735,26FEB2005
101819,240,2004,35,6129,999,99,34783,26FEB2005
101819,240,2004,35,6141,999,99,-241,26FEB2005
101819,240,2004,35,6145,999,99,10,26FEB2005
101819,240,2004,35,6146,999,99,2364,26FEB2005
101819,240,2004,35,6219,999,99,164539,26FEB2005
101819,240,2004,35,6341,999,99,166,26FEB2005
101819,240,2004,35,6342,999,99,523,26FEB2005
101819,240,2004,35,6349,999,99,1073,26FEB2005
101819,255,2004,00,5929,000,00,31527,26FEB2005
101819,255,2004,11,6119,001,11,28222,26FEB2005
101819,255,2004,11,6141,001,11,512,26FEB2005
101819,255,2004,11,6142,001,11,197,26FEB2005
101819,255,2004,11,6145,001,11,245,26FEB2005
101819,255,2004,11,6146,001,11,1546,26FEB2005
101819,255,2004,13,6219,001,99,550,26FEB2005
101819,255,2004,13,6499,001,99,255,26FEB2005
101819,261,2004,00,5929,000,00,155686,26FEB2005
101819,261,2004,11,6112,001,11,431,26FEB2005
101819,261,2004,11,6119,001,11,47784,26FEB2005
101819,261,2004,11,6129,001,11,13879,26FEB2005
101819,261,2004,11,6141,001,11,1052,26FEB2005
101819,261,2004,11,6142,001,11,3740,26FEB2005
101819,261,2004,11,6145,001,11,407,26FEB2005
101819,261,2004,11,6146,001,11,4807,26FEB2005
101819,261,2004,11,6219,001,11,11575,26FEB2005
101819,261,2004,11,6321,001,11,19281,26FEB2005
101819,261,2004,11,6329,001,11,10592,26FEB2005
101819,261,2004,11,6339,001,11,3000,26FEB2005
101819,261,2004,11,6399,001,11,26097,26FEB2005
101819,261,2004,11,6499,001,11,2022,26FEB2005
101819,261,2004,13,6239,999,99,3885,26FEB2005
101819,261,2004,13,6411,001,99,8654,26FEB2005
101819,261,2004,41,6399,750,99,283,26FEB2005
101819,261,2004,51,6259,999,99,3883,26FEB2005
101819,261,2004,51,6269,999,99,11610,26FEB2005
101819,262,2004,00,5929,000,00,4639,26FEB2005
101819,262,2004,11,6219,001,11,1159,26FEB2005
101819,262,2004,11,6399,001,11,137,26FEB2005
101819,262,2004,12,6399,001,99,3343,26FEB2005
101819,263,2004,00,5929,000,00,33232,26FEB2005
101819,263,2004,11,6119,001,11,23861,26FEB2005
101819,263,2004,11,6141,001,11,89,26FEB2005
101819,263,2004,11,6145,001,11,83,26FEB2005
101819,263,2004,11,6146,001,11,1590,26FEB2005
101819,263,2004,11,6339,001,11,191,26FEB2005
101819,263,2004,11,6399,001,11,7418,26FEB2005
101819,269,2004,00,5929,000,00,2839,26FEB2005
101819,269,2004,11,6129,001,11,1174,26FEB2005
101819,269,2004,11,6146,001,11,82,26FEB2005
101819,269,2004,11,6399,001,11,1320,26FEB2005
101819,269,2004,11,6499,001,11,262,26FEB2005
101819,404,2004,00,5829,000,00,9067,26FEB2005
101819,404,2004,11,6119,001,11,5244,26FEB2005
101819,404,2004,11,6129,001,11,3232,26FEB2005
101819,404,2004,11,6141,001,11,16,26FEB2005
101819,404,2004,11,6142,001,11,134,26FEB2005
101819,404,2004,11,6146,001,11,10,26FEB2005
101819,404,2004,11,6219,001,11,40,26FEB2005
101819,404,2004,11,6399,001,11,87,26FEB2005
101819,404,2004,11,6499,001,11,80,26FEB2005
101819,404,2004,13,6411,001,99,225,26FEB2005
101819,411,2004,00,5829,000,00,7754,26FEB2005
101819,411,2004,11,6259,001,11,5976,26FEB2005
101819,411,2004,11,6399,001,11,60,26FEB2005
101819,411,2004,13,6219,001,99,1330,26FEB2005
101819,411,2004,13,6399,001,99,389,26FEB2005
101819,415,2004,00,5819,000,00,148733,26FEB2005
101819,415,2004,11,6119,001,11,63058,26FEB2005
101819,415,2004,11,6129,001,11,994,26FEB2005
101819,415,2004,11,6141,001,11,841,26FEB2005
101819,415,2004,11,6142,001,11,4109,26FEB2005
101819,415,2004,11,6145,001,11,318,26FEB2005
101819,415,2004,11,6146,001,11,217,26FEB2005
101819,415,2004,11,6399,001,11,232,26FEB2005
101819,415,2004,13,6411,001,99,240,26FEB2005
101819,415,2004,51,6269,001,99,78725,26FEB2005
101819,420,2004,00,3600,000,00,282423,26FEB2005
101819,420,2004,00,5749,000,00,27373,26FEB2005
101819,420,2004,00,5759,000,00,18196,26FEB2005
101819,420,2004,00,5812,000,00,1728433,26FEB2005
101819,420,2004,00,7919,000,00,9484,26FEB2005
101819,420,2004,00,8911,000,00,30735,26FEB2005
101819,420,2004,11,6112,001,11,41267,26FEB2005
101819,420,2004,11,6119,001,11,400360,26FEB2005
101819,420,2004,11,6119,001,23,39505,26FEB2005
101819,420,2004,11,6119,001,24,23666,26FEB2005
101819,420,2004,11,6119,001,25,63376,26FEB2005
101819,420,2004,11,6129,001,11,42451,26FEB2005
101819,420,2004,11,6129,001,22,644,26FEB2005
101819,420,2004,11,6129,001,23,20614,26FEB2005
101819,420,2004,11,6129,001,24,180151,26FEB2005
101819,420,2004,11,6141,001,11,8563,26FEB2005
101819,420,2004,11,6141,001,23,845,26FEB2005
101819,420,2004,11,6141,001,24,2846,26FEB2005
101819,420,2004,11,6141,001,25,826,26FEB2005
101819,420,2004,11,6142,001,11,28814,26FEB2005
101819,420,2004,11,6142,001,23,3210,26FEB2005
101819,420,2004,11,6142,001,24,25214,26FEB2005
101819,420,2004,11,6142,001,25,4026,26FEB2005
101819,420,2004,11,6145,001,11,2384,26FEB2005
101819,420,2004,11,6145,001,23,317,26FEB2005
101819,420,2004,11,6145,001,24,990,26FEB2005
101819,420,2004,11,6145,001,25,179,26FEB2005
101819,420,2004,11,6146,001,11,5932,26FEB2005
101819,420,2004,11,6146,001,23,234,26FEB2005
101819,420,2004,11,6146,001,24,770,26FEB2005
101819,420,2004,11,6146,001,25,232,26FEB2005
101819,420,2004,11,6219,001,23,656,26FEB2005
101819,420,2004,11,6249,001,11,242,26FEB2005
101819,420,2004,11,6269,001,11,9892,26FEB2005
101819,420,2004,11,6399,001,11,110,26FEB2005
101819,420,2004,11,6399,001,23,73,26FEB2005
101819,420,2004,11,6412,001,11,375,26FEB2005
101819,420,2004,11,6412,001,24,2686,26FEB2005
101819,420,2004,11,6499,001,11,797,26FEB2005
101819,420,2004,11,6499,001,24,42,26FEB2005
101819,420,2004,12,6119,001,99,872,26FEB2005
101819,420,2004,12,6141,001,99,13,26FEB2005
101819,420,2004,12,6146,001,99,3,26FEB2005
101819,420,2004,13,6219,999,99,2190,26FEB2005
101819,420,2004,13,6239,001,99,448,26FEB2005
101819,420,2004,13,6399,999,99,98,26FEB2005
101819,420,2004,13,6411,001,23,55,26FEB2005
101819,420,2004,13,6411,999,99,89,26FEB2005
101819,420,2004,13,6499,999,99,30,26FEB2005
101819,420,2004,21,6399,999,99,332,26FEB2005
101819,420,2004,23,6129,001,99,51028,26FEB2005
101819,420,2004,23,6141,001,99,1096,26FEB2005
101819,420,2004,23,6142,001,99,3173,26FEB2005
101819,420,2004,23,6145,001,99,414,26FEB2005
101819,420,2004,23,6146,001,99,165,26FEB2005
101819,420,2004,23,6239,001,99,50,26FEB2005
101819,420,2004,23,6399,001,99,3085,26FEB2005
101819,420,2004,23,6399,999,99,420,26FEB2005
101819,420,2004,23,6411,001,99,50,26FEB2005
101819,420,2004,23,6499,001,99,905,26FEB2005
101819,420,2004,31,6219,001,99,240,26FEB2005
101819,420,2004,33,6129,001,99,20274,26FEB2005
101819,420,2004,33,6141,001,99,281,26FEB2005
101819,420,2004,33,6142,001,99,3192,26FEB2005
101819,420,2004,33,6145,001,99,122,26FEB2005
101819,420,2004,33,6146,001,99,71,26FEB2005
101819,420,2004,33,6219,001,99,823,26FEB2005
101819,420,2004,33,6399,001,99,915,26FEB2005
101819,420,2004,33,6429,999,99,1430,26FEB2005
101819,420,2004,34,6219,999,99,620,26FEB2005
101819,420,2004,36,6399,999,91,337,26FEB2005
101819,420,2004,36,6412,999,91,1010,26FEB2005
101819,420,2004,36,6499,999,91,200,26FEB2005
101819,420,2004,41,6119,701,99,26097,26FEB2005
101819,420,2004,41,6119,750,99,4293,26FEB2005
101819,420,2004,41,6129,750,99,30759,26FEB2005
101819,420,2004,41,6141,701,99,378,26FEB2005
101819,420,2004,41,6141,750,99,1351,26FEB2005
101819,420,2004,41,6142,701,99,1203,26FEB2005
101819,420,2004,41,6142,750,99,1876,26FEB2005
101819,420,2004,41,6145,750,99,316,26FEB2005
101819,420,2004,41,6146,701,99,94,26FEB2005
101819,420,2004,41,6146,750,99,90,26FEB2005
101819,420,2004,41,6211,750,99,44495,26FEB2005
101819,420,2004,41,6212,750,99,13085,26FEB2005
101819,420,2004,41,6219,702,99,8368,26FEB2005
101819,420,2004,41,6219,750,99,13135,26FEB2005
101819,420,2004,41,6239,750,99,31217,26FEB2005
101819,420,2004,41,6249,750,99,2143,26FEB2005
101819,420,2004,41,6399,750,99,5013,26FEB2005
101819,420,2004,41,6411,701,99,75,26FEB2005
101819,420,2004,41,6411,750,99,220,26FEB2005
101819,420,2004,41,6412,702,99,70,26FEB2005
101819,420,2004,41,6419,750,99,578,26FEB2005
101819,420,2004,41,6429,750,99,19531,26FEB2005
101819,420,2004,41,6499,702,99,1144,26FEB2005
101819,420,2004,41,6499,750,99,13164,26FEB2005
101819,420,2004,41,6523,750,99,143,26FEB2005
101819,420,2004,51,6121,999,99,2346,26FEB2005
101819,420,2004,51,6129,999,99,31531,26FEB2005
101819,420,2004,51,6141,999,99,967,26FEB2005
101819,420,2004,51,6142,999,99,9236,26FEB2005
101819,420,2004,51,6145,999,99,383,26FEB2005
101819,420,2004,51,6146,999,99,253,26FEB2005
101819,420,2004,51,6219,999,99,2501,26FEB2005
101819,420,2004,51,6249,999,99,43380,26FEB2005
101819,420,2004,51,6259,999,99,39480,26FEB2005
101819,420,2004,51,6269,999,99,249041,26FEB2005
101819,420,2004,51,6319,999,99,4597,26FEB2005
101819,420,2004,51,6429,999,99,538,26FEB2005
101819,420,2004,51,6449,999,99,11220,26FEB2005
101819,420,2004,51,6499,999,99,93,26FEB2005
101819,420,2004,52,6146,999,99,117,26FEB2005
101819,420,2004,52,6219,999,99,61261,26FEB2005
101819,420,2004,53,6219,999,99,7893,26FEB2005
101819,420,2004,53,6399,999,99,11,26FEB2005
101819,420,2004,81,6343,999,99,1284,26FEB2005
101819,420,2004,81,6399,999,99,7842,26FEB2005
101819,420,2004,81,6499,999,99,1651,26FEB2005
101818,204,2004,00,5929,000,00,1004,26FEB2005
101818,204,2004,11,6119,001,30,1006,26FEB2005
101818,204,2004,52,6299,001,30,1004,26FEB2005
101818,211,2004,00,5929,000,00,305841,26FEB2005
101818,211,2004,11,6119,001,30,80658,26FEB2005
101818,211,2004,11,6259,001,11,17631,26FEB2005
101818,211,2004,11,6269,001,11,2800,26FEB2005
101818,211,2004,11,6399,001,11,5965,26FEB2005
101818,211,2004,11,6499,001,11,331,26FEB2005
101818,211,2004,13,6119,001,30,4608,26FEB2005
101818,211,2004,13,6211,001,11,360,26FEB2005
101818,211,2004,13,6219,001,11,2344,26FEB2005
101818,211,2004,13,6239,001,11,10409,26FEB2005
101818,211,2004,13,6341,720,99,1049,26FEB2005
101818,211,2004,31,6119,001,11,11205,26FEB2005
101818,211,2004,36,6219,001,11,13769,26FEB2005
101818,211,2004,36,6341,001,99,15,26FEB2005
101818,211,2004,41,6119,720,30,9835,26FEB2005
101818,211,2004,41,6129,720,99,13160,26FEB2005
101818,211,2004,41,6259,720,99,1489,26FEB2005
101818,211,2004,51,6269,001,99,28250,26FEB2005
101818,211,2004,51,6499,720,99,232,26FEB2005
101818,211,2004,52,6299,001,99,52214,26FEB2005
101818,240,2004,00,5921,000,00,5300,26FEB2005
101818,240,2004,00,5922,000,00,15474,26FEB2005
101818,240,2004,35,6341,001,99,31782,26FEB2005
101818,244,2004,00,5929,000,00,6116,26FEB2005
101818,244,2004,11,6119,001,11,6116,26FEB2005
101818,255,2004,00,5929,000,00,8035,26FEB2005
101818,255,2004,13,6119,999,30,204608,26FEB2005
101818,255,2004,21,6119,001,30,3427,26FEB2005
101818,262,2004,00,5929,000,00,2405,26FEB2005
101818,262,2004,11,6119,001,30,2405,26FEB2005
101818,262,2004,11,6399,001,30,2405,26FEB2005
101818,269,2004,00,5929,000,00,778,26FEB2005
101818,269,2004,11,6119,001,30,778,26FEB2005
101818,409,2004,00,5829,000,00,22500,26FEB2005
101818,409,2004,11,6119,001,11,18000,26FEB2005
101818,409,2004,11,6321,001,11,910,26FEB2005
101818,409,2004,11,6399,001,11,1689,26FEB2005
101818,409,2004,11,6499,001,11,770,26FEB2005
101818,409,2004,36,6499,001,99,1665,26FEB2005
101818,420,2004,00,5812,000,00,592620,26FEB2005
101818,420,2004,00,5832,000,00,6167,26FEB2005
101818,420,2004,11,6119,001,11,96774,26FEB2005
101818,420,2004,11,6119,001,23,24408,26FEB2005
101818,420,2004,11,6119,001,30,55650,26FEB2005
101818,420,2004,11,6142,001,11,47991,26FEB2005
101818,420,2004,11,6219,001,11,18389,26FEB2005
101818,420,2004,11,6229,001,22,2000,26FEB2005
101818,420,2004,11,6259,001,22,1319,26FEB2005
101818,420,2004,11,6259,720,11,2544,26FEB2005
101818,420,2004,11,6269,001,11,400,26FEB2005
101818,420,2004,11,6269,001,22,8200,26FEB2005
101818,420,2004,11,6329,001,11,5060,26FEB2005
101818,420,2004,11,6329,001,22,1800,26FEB2005
101818,420,2004,11,6339,001,11,204,26FEB2005
101818,420,2004,11,6399,001,11,28403,26FEB2005
101818,420,2004,11,6399,001,22,8613,26FEB2005
101818,420,2004,11,6399,001,30,3959,26FEB2005
101818,420,2004,12,6119,001,11,13131,26FEB2005
101818,420,2004,12,6119,001,22,13634,26FEB2005
101818,420,2004,12,6119,001,30,7800,26FEB2005
101818,420,2004,13,6119,001,22,52776,26FEB2005
101818,420,2004,13,6119,001,23,1155,26FEB2005
101818,420,2004,13,6119,001,30,55650,26FEB2005
101818,420,2004,13,6219,001,11,230,26FEB2005
101818,420,2004,13,6219,001,25,2000,26FEB2005
101818,420,2004,23,6119,701,99,38426,26FEB2005
101818,420,2004,31,6119,001,11,10460,26FEB2005
101818,420,2004,31,6119,001,23,10430,26FEB2005
101818,420,2004,31,6119,001,30,7410,26FEB2005
101818,420,2004,31,6219,001,23,500,26FEB2005
101818,420,2004,31,6249,001,23,825,26FEB2005
101818,420,2004,31,6399,001,23,4035,26FEB2005
101818,420,2004,33,6219,001,23,265,26FEB2005
101818,420,2004,33,6219,001,99,2286,26FEB2005
101818,420,2004,33,6499,001,99,150,26FEB2005
101818,420,2004,34,6412,001,99,15690,26FEB2005
101818,420,2004,36,6399,001,30,90,26FEB2005
101818,420,2004,36,6399,001,99,9,26FEB2005
101818,420,2004,36,6499,001,11,1166,26FEB2005
101818,420,2004,41,6119,720,22,9700,26FEB2005
101818,420,2004,41,6119,720,23,6080,26FEB2005
101818,420,2004,41,6119,720,99,114413,26FEB2005
101818,420,2004,41,6129,720,30,1799,26FEB2005
101818,420,2004,41,6142,720,99,20531,26FEB2005
101818,420,2004,41,6143,720,99,5994,26FEB2005
101818,420,2004,41,6211,720,99,338,26FEB2005
101818,420,2004,41,6212,720,99,9000,26FEB2005
101818,420,2004,41,6219,720,99,4807,26FEB2005
101818,420,2004,41,6229,720,99,242,26FEB2005
101818,420,2004,41,6269,720,99,11,26FEB2005
101818,420,2004,41,6329,720,99,66,26FEB2005
101818,420,2004,41,6399,720,99,5431,26FEB2005
101818,420,2004,41,6411,720,99,1118,26FEB2005
101818,420,2004,41,6499,720,99,6170,26FEB2005
101818,420,2004,51,6129,001,99,13558,26FEB2005
101818,420,2004,51,6219,001,99,133,26FEB2005
101818,420,2004,51,6249,001,99,214,26FEB2005
101818,420,2004,51,6269,001,30,24600,26FEB2005
101818,420,2004,51,6269,001,99,27050,26FEB2005
101818,420,2004,51,6399,001,99,1641,26FEB2005
101818,420,2004,51,6399,720,99,90,26FEB2005
101818,420,2004,51,6429,001,99,4309,26FEB2005
101818,420,2004,52,6299,001,99,96,26FEB2005
101817,199,2004,00,5752,000,00,5179,26FEB2005
101817,199,2004,00,5755,000,00,13195,26FEB2005
101817,199,2004,36,6341,001,99,599,26FEB2005
101817,199,2004,41,6211,701,99,17776,26FEB2005
101817,204,2004,00,5929,000,00,5599,26FEB2005
101817,204,2004,41,6399,701,99,5599,26FEB2005
101817,211,2004,00,3600,000,00,104471,26FEB2005
101817,211,2004,00,5929,000,00,351174,26FEB2005
101817,211,2004,11,6119,001,11,140928,26FEB2005
101817,211,2004,11,6129,001,11,13915,26FEB2005
101817,211,2004,11,6129,001,24,37009,26FEB2005
101817,211,2004,11,6219,001,11,20461,26FEB2005
101817,211,2004,11,6319,001,11,12536,26FEB2005
101817,211,2004,11,6399,001,11,16612,26FEB2005
101817,211,2004,13,6219,001,99,27000,26FEB2005
101817,211,2004,36,6399,001,99,2782,26FEB2005
101817,211,2004,41,6219,701,99,215758,26FEB2005
101817,211,2004,41,6411,701,99,2514,26FEB2005
101817,211,2004,41,6499,701,99,59291,26FEB2005
101817,240,2004,00,5829,000,00,1332,26FEB2005
101817,240,2004,00,5921,000,00,25990,26FEB2005
101817,240,2004,00,5922,000,00,96368,26FEB2005
101817,240,2004,35,6129,001,99,15581,26FEB2005
101817,240,2004,35,6341,001,99,108109,26FEB2005
101817,244,2004,00,5929,000,00,16625,26FEB2005
101817,244,2004,41,6219,701,99,16625,26FEB2005
101817,255,2004,00,5929,000,00,43838,26FEB2005
101817,255,2004,11,6219,001,11,11734,26FEB2005
101817,255,2004,23,6129,001,11,32104,26FEB2005
101817,262,2004,00,5929,000,00,20037,26FEB2005
101817,262,2004,41,6219,701,99,20037,26FEB2005
101817,269,2004,00,5929,000,00,3513,26FEB2005
101817,269,2004,41,6399,701,99,3513,26FEB2005
101817,411,2004,00,5829,000,00,11616,26FEB2005
101817,411,2004,53,6219,001,99,11616,26FEB2005
101817,420,2004,00,3600,000,00,10513,26FEB2005
101817,420,2004,00,5812,000,00,3004942,26FEB2005
101817,420,2004,11,6119,001,11,110253,26FEB2005
101817,420,2004,11,6119,001,22,32627,26FEB2005
101817,420,2004,11,6119,001,23,30511,26FEB2005
101817,420,2004,11,6129,001,11,91294,26FEB2005
101817,420,2004,11,6129,001,22,36245,26FEB2005
101817,420,2004,11,6129,001,24,73131,26FEB2005
101817,420,2004,11,6219,001,11,11170,26FEB2005
101817,420,2004,11,6219,001,23,2000,26FEB2005
101817,420,2004,11,6219,001,24,20650,26FEB2005
101817,420,2004,11,6329,001,11,535,26FEB2005
101817,420,2004,11,6399,001,11,2167,26FEB2005
101817,420,2004,11,6399,001,23,297,26FEB2005
101817,420,2004,12,6219,001,99,250,26FEB2005
101817,420,2004,23,6129,001,11,5060,26FEB2005
101817,420,2004,31,6119,001,99,80050,26FEB2005
101817,420,2004,31,6129,001,99,30389,26FEB2005
101817,420,2004,31,6219,001,99,8200,26FEB2005
101817,420,2004,31,6399,001,99,55,26FEB2005
101817,420,2004,33,6129,001,99,47084,26FEB2005
101817,420,2004,33,6219,001,99,205,26FEB2005
101817,420,2004,33,6399,001,99,134,26FEB2005
101817,420,2004,34,6129,001,99,118375,26FEB2005
101817,420,2004,34,6219,001,99,37567,26FEB2005
101817,420,2004,34,6269,001,99,37974,26FEB2005
101817,420,2004,34,6311,001,99,55216,26FEB2005
101817,420,2004,34,6319,001,99,14454,26FEB2005
101817,420,2004,34,6399,001,99,2784,26FEB2005
101817,420,2004,34,6429,001,99,6024,26FEB2005
101817,420,2004,34,6499,001,99,859,26FEB2005
101817,420,2004,35,6129,001,99,3736,26FEB2005
101817,420,2004,35,6219,001,99,10000,26FEB2005
101817,420,2004,35,6341,001,99,6977,26FEB2005
101817,420,2004,36,6219,001,99,429,26FEB2005
101817,420,2004,36,6399,001,99,13,26FEB2005
101817,420,2004,36,6411,001,99,956,26FEB2005
101817,420,2004,36,6412,001,99,7661,26FEB2005
101817,420,2004,36,6499,001,99,4242,26FEB2005
101817,420,2004,41,6119,701,99,221458,26FEB2005
101817,420,2004,41,6129,701,22,13250,26FEB2005
101817,420,2004,41,6129,701,99,234283,26FEB2005
101817,420,2004,41,6142,701,99,28985,26FEB2005
101817,420,2004,41,6145,701,99,57581,26FEB2005
101817,420,2004,41,6211,701,99,124724,26FEB2005
101817,420,2004,41,6212,701,99,20000,26FEB2005
101817,420,2004,41,6219,701,99,36795,26FEB2005
101817,420,2004,41,6221,701,99,3488,26FEB2005
101817,420,2004,41,6299,701,99,2643,26FEB2005
101817,420,2004,41,6341,701,99,130,26FEB2005
101817,420,2004,41,6399,701,99,745,26FEB2005
101817,420,2004,41,6411,701,99,382,26FEB2005
101817,420,2004,41,6499,701,99,27346,26FEB2005
101817,420,2004,51,6129,001,99,92365,26FEB2005
101817,420,2004,51,6219,001,99,24125,26FEB2005
101817,420,2004,51,6249,001,99,1970,26FEB2005
101817,420,2004,51,6259,001,99,104254,26FEB2005
101817,420,2004,51,6269,001,99,312644,26FEB2005
101817,420,2004,51,6319,001,99,14479,26FEB2005
101817,420,2004,51,6399,001,99,2662,26FEB2005
101817,420,2004,51,6499,001,99,35,26FEB2005
101817,420,2004,52,6129,001,99,71786,26FEB2005
101817,420,2004,52,6219,001,99,27373,26FEB2005
101817,420,2004,53,6129,001,99,33569,26FEB2005
101817,420,2004,53,6219,001,99,16913,26FEB2005
101817,420,2004,53,6399,001,99,328,26FEB2005
101817,429,2004,00,5829,000,00,506163,26FEB2005
101817,429,2004,11,6119,001,11,178746,26FEB2005
101817,429,2004,11,6119,001,22,11342,26FEB2005
101817,429,2004,11,6119,001,23,9354,26FEB2005
101817,429,2004,11,6129,001,11,10530,26FEB2005
101817,429,2004,11,6129,001,22,19077,26FEB2005
101817,429,2004,11,6129,001,24,103097,26FEB2005
101817,429,2004,31,6129,001,99,8812,26FEB2005
101817,429,2004,51,6259,001,99,106202,26FEB2005
101817,429,2004,51,6269,001,99,59000,26FEB2005
101815,199,2004,00,5742,000,00,1012,26FEB2005
101815,199,2004,00,5744,000,00,2982,26FEB2005
101815,199,2004,00,5749,000,00,15916,26FEB2005
101815,199,2004,00,5751,000,00,17441,26FEB2005
101815,204,2004,31,6329,101,11,172,26FEB2005
101815,224,2004,11,6399,101,11,317,26FEB2005
101815,240,2004,00,5922,000,00,27948,26FEB2005
101815,240,2004,35,6129,999,99,18801,26FEB2005
101815,240,2004,35,6141,999,99,128,26FEB2005
101815,240,2004,35,6146,999,99,5473,26FEB2005
101815,240,2004,35,6219,999,99,65,26FEB2005
101815,240,2004,35,6341,999,99,9803,26FEB2005
101815,240,2004,35,6342,999,99,430,26FEB2005
101815,255,2004,13,6219,101,11,1277,26FEB2005
101815,258,2004,00,5929,000,00,10334,26FEB2005
101815,258,2004,11,6329,101,11,2032,26FEB2005
101815,258,2004,11,6399,101,11,9978,26FEB2005
101815,258,2004,13,6219,101,11,1250,26FEB2005
101815,258,2004,13,6411,101,11,1954,26FEB2005
101815,258,2004,21,6119,101,11,18504,26FEB2005
101815,258,2004,21,6141,101,11,281,26FEB2005
101815,258,2004,21,6146,101,11,1471,26FEB2005
101815,258,2004,51,6269,999,11,4638,26FEB2005
101815,390,2004,00,5829,000,00,1479,26FEB2005
101815,399,2004,41,6219,750,99,100,26FEB2005
101815,399,2004,41,6399,750,99,102,26FEB2005
101815,399,2004,41,6411,750,99,729,26FEB2005
101815,404,2004,00,5829,000,00,9387,26FEB2005
101815,404,2004,11,6119,101,11,11460,26FEB2005
101815,404,2004,11,6141,101,11,171,26FEB2005
101815,404,2004,11,6146,101,11,273,26FEB2005
101815,411,2004,00,5829,000,00,2902,26FEB2005
101815,411,2004,12,6399,101,11,5724,26FEB2005
